7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
7.598820328712463379e-01,1.608796417713165283e-01,4.274684786796569824e-01,1.578324288129806519e-01,-6.585252285003662109e-02,-1.392496377229690552e-01,9.878145456314086914e-01,-3.385827541351318359e-01,-8.357201218605041504e-01,1.122398614883422852e+00,-1.469574123620986938e-01,-6.340214610099792480e-01,-6.023631691932678223e-01,3.437824249267578125e-01,2.222749441862106323e-01,-4.199788272380828857e-01,1.030201673507690430e+00,1.579461842775344849e-01,-6.365229487419128418e-01,2.005100250244140625e+00,9.308571815490722656e-01,8.463300019502639771e-02,-1.625652015209197998e-01,1.028280705213546753e-01,-3.501031100749969482e-01,-8.103259205818176270e-01,1.643559813499450684e+00,-3.602307736873626709e-01,4.522044658660888672e-01,6.256477832794189453e-01,-1.126188278198242188e+00,9.568342566490173340e-02,1.281273245811462402e+00,5.488628745079040527e-01,-1.166290163993835449e+00,3.937416970729827881e-01,1.107911229133605957e+00,8.528618216514587402e-01,7.002395391464233398e-01,2.723258733749389648e-02,2.416843771934509277e-01,1.653925776481628418e-01,1.121584057807922363e+00,6.568629741668701172e-01,1.516441345214843750e+00,-4.772726595401763916e-01,1.939055770635604858e-01,-5.521426796913146973e-01,4.992267489433288574e-01,1.342724680900573730e+00,-6.708688735961914062e-01,5.706022381782531738e-01,4.374531209468841553e-01,1.393565237522125244e-01,6.322548389434814453e-01,-7.643237709999084473e-02,-1.012622714042663574e-01,1.730491518974304199e-01,6.605939865112304688e-01,-7.275169491767883301e-01,-2.551163434982299805e-01,-6.868083477020263672e-01,-2.496424764394760132e-01,9.995050430297851562e-01
